ID,target
test_id_1093,54.233333333333334
test_id_1094,10.9
test_id_1095,14.133333333333333
test_id_1096,28.166666666666668
test_id_1097,26.466666666666665
test_id_1098,11.566666666666666
test_id_1099,2.966666666666667
test_id_1100,25.566666666666666
test_id_1101,36.06666666666667
test_id_1102,18.7
test_id_1103,31.733333333333334
test_id_1104,20.466666666666665
test_id_1105,18.533333333333335
test_id_1106,55.03333333333333
test_id_1107,32.233333333333334
test_id_1108,15.366666666666667
test_id_1109,44.833333333333336
test_id_1110,29.1
test_id_1111,20.866666666666667
test_id_1112,30.533333333333335
test_id_1113,21.233333333333334
test_id_1114,14.866666666666667
test_id_1115,88.4
test_id_1116,3.8333333333333335
test_id_1117,8.8
test_id_1118,2.2666666666666666
test_id_1119,14.7
test_id_1120,101.66666666666667
test_id_1121,11.266666666666667
test_id_1122,10.3
test_id_1123,7.633333333333334
test_id_1124,17.3
test_id_1125,9.0
test_id_1126,20.8
test_id_1127,25.5
test_id_1128,13.3
test_id_1129,12.733333333333333
test_id_1130,13.1
test_id_1131,37.166666666666664
test_id_1132,8.7
test_id_1133,19.0
test_id_1134,44.666666666666664
test_id_1135,3.3
test_id_1136,19.866666666666667
test_id_1137,19.366666666666667
test_id_1138,7.5
test_id_1139,12.133333333333333
test_id_1140,12.633333333333333
test_id_1141,84.5
test_id_1142,74.13333333333334
test_id_1143,62.833333333333336
test_id_1144,15.833333333333334
test_id_1145,9.3
test_id_1146,6.8
test_id_1147,8.233333333333333
test_id_1148,87.43333333333334
test_id_1149,21.5
test_id_1150,146.36666666666667
test_id_1151,28.466666666666665
test_id_1152,93.43333333333334
test_id_1153,7.8
test_id_1154,22.0
test_id_1155,37.4
test_id_1156,22.466666666666665
test_id_1157,8.7
test_id_1158,28.8
test_id_1159,75.3
test_id_1160,28.366666666666667
test_id_1161,37.0
test_id_1162,10.5
test_id_1163,14.233333333333333
test_id_1164,27.333333333333332
test_id_1165,21.733333333333334
test_id_1166,19.966666666666665
test_id_1167,8.866666666666667
test_id_1168,17.766666666666666
test_id_1169,19.5
test_id_1170,5.433333333333334
test_id_1171,29.5
test_id_1172,59.7
test_id_1173,8.633333333333333
test_id_1174,74.06666666666666
test_id_1175,41.93333333333333
test_id_1176,51.166666666666664
test_id_1177,14.433333333333334
test_id_1178,12.066666666666666
test_id_1179,29.3
test_id_1180,18.2
test_id_1181,52.13333333333333
test_id_1182,10.166666666666666
test_id_1183,9.966666666666667
test_id_1184,13.233333333333333
test_id_1185,7.266666666666667
test_id_1186,26.733333333333334
test_id_1187,17.2
test_id_1188,46.766666666666666
test_id_1189,45.8
test_id_1190,24.2
test_id_1191,52.833333333333336
test_id_1192,21.966666666666665
test_id_1193,11.0
test_id_1194,34.4
test_id_1195,15.3
test_id_1196,19.466666666666665
test_id_1197,18.133333333333333
test_id_1198,10.766666666666667
test_id_1199,15.066666666666666
test_id_1200,9.0
test_id_1201,93.73333333333333
test_id_1202,29.866666666666667
test_id_1203,12.4
test_id_1204,6.433333333333334
test_id_1205,90.7
test_id_1206,13.066666666666666
test_id_1207,31.0
test_id_1208,22.466666666666665
test_id_1209,11.066666666666666
test_id_1210,3.533333333333333
test_id_1211,22.666666666666668
test_id_1212,12.866666666666667
test_id_1213,26.533333333333335
test_id_1214,28.133333333333333
test_id_1215,39.733333333333334
test_id_1216,15.366666666666667
test_id_1217,13.166666666666666
test_id_1218,5.7
test_id_1219,0.8333333333333334
test_id_1220,18.866666666666667
test_id_1221,16.333333333333332
test_id_1222,91.5
test_id_1223,3.7
test_id_1224,9.533333333333333
test_id_1225,9.4
test_id_1226,27.566666666666666
test_id_1227,37.733333333333334
test_id_1228,7.333333333333333
test_id_1229,12.333333333333334
test_id_1230,18.166666666666668
test_id_1231,21.833333333333332
test_id_1232,17.833333333333332
test_id_1233,31.033333333333335
test_id_1234,10.266666666666667
test_id_1235,13.566666666666666
test_id_1236,23.266666666666666
test_id_1237,14.233333333333333
test_id_1238,23.366666666666667
test_id_1239,204.8
test_id_1240,16.1
test_id_1241,34.46666666666667
test_id_1242,274.26666666666665
test_id_1243,86.03333333333333
test_id_1244,52.7
test_id_1245,6.866666666666666
test_id_1246,22.066666666666666
test_id_1247,25.3
test_id_1248,10.1
test_id_1249,17.6
test_id_1250,9.266666666666667
test_id_1251,17.266666666666666
test_id_1252,22.033333333333335
test_id_1253,7.2
test_id_1254,19.633333333333333
test_id_1255,11.733333333333333
test_id_1256,17.066666666666666
test_id_1257,17.733333333333334
test_id_1258,9.533333333333333
test_id_1259,8.4
test_id_1260,16.7
test_id_1261,8.066666666666666
test_id_1262,5.166666666666667
test_id_1263,5.833333333333333
test_id_1264,10.666666666666666
test_id_1265,9.9
test_id_1266,28.033333333333335
test_id_1267,195.26666666666668
test_id_1268,8.533333333333333
test_id_1269,24.0
test_id_1270,15.766666666666667
test_id_1271,17.066666666666666
test_id_1272,8.8
test_id_1273,20.033333333333335
test_id_1274,41.53333333333333
test_id_1275,21.6
test_id_1276,13.3
test_id_1277,25.3
test_id_1278,28.233333333333334
test_id_1279,18.8
test_id_1280,11.466666666666667
test_id_1281,11.0
test_id_1282,13.2
test_id_1283,20.366666666666667
test_id_1284,45.233333333333334
test_id_1285,19.766666666666666
test_id_1286,98.16666666666667
test_id_1287,24.366666666666667
test_id_1288,18.266666666666666
test_id_1289,25.433333333333334
test_id_1290,26.7
test_id_1291,37.8
test_id_1292,18.366666666666667
test_id_1293,11.466666666666667
test_id_1294,63.733333333333334
test_id_1295,13.933333333333334
test_id_1296,20.533333333333335
test_id_1297,29.966666666666665
test_id_1298,12.633333333333333
test_id_1299,11.5
test_id_1300,32.63333333333333
test_id_1301,17.2
test_id_1302,13.8
test_id_1303,12.766666666666667
test_id_1304,49.13333333333333
test_id_1305,13.833333333333334
test_id_1306,11.4
test_id_1307,13.7
test_id_1308,18.7
test_id_1309,16.0
test_id_1310,64.96666666666667
test_id_1311,47.5
test_id_1312,23.166666666666668
test_id_1313,11.433333333333334
test_id_1314,47.766666666666666
test_id_1315,10.366666666666667
test_id_1316,45.53333333333333
test_id_1317,23.533333333333335
test_id_1318,14.466666666666667
test_id_1319,18.566666666666666
test_id_1320,85.8
test_id_1321,15.133333333333333
test_id_1322,7.8
test_id_1323,16.833333333333332
test_id_1324,17.1
test_id_1325,29.166666666666668
test_id_1326,27.566666666666666
test_id_1327,9.733333333333333
test_id_1328,5.266666666666667
test_id_1329,50.03333333333333
test_id_1330,47.96666666666667
test_id_1331,3.3666666666666667
test_id_1332,7.3
test_id_1333,4.266666666666667
test_id_1334,17.866666666666667
test_id_1335,18.466666666666665
test_id_1336,9.766666666666667
test_id_1337,18.5
test_id_1338,31.7
test_id_1339,6.7
test_id_1340,20.766666666666666
test_id_1341,10.9
test_id_1342,13.533333333333333
test_id_1343,33.46666666666667
test_id_1344,37.96666666666667
test_id_1345,11.833333333333334
test_id_1346,12.6
test_id_1347,4.0
test_id_1348,8.2
test_id_1349,26.466666666666665
test_id_1350,9.633333333333333
test_id_1351,8.4
test_id_1352,16.1
test_id_1353,41.233333333333334
test_id_1354,9.066666666666666
test_id_1355,6.1
test_id_1356,2.533333333333333
test_id_1357,5.133333333333334
test_id_1358,81.2
test_id_1359,422.2
test_id_1360,26.3
test_id_1361,54.13333333333333
test_id_1362,107.6
test_id_1363,20.866666666666667
test_id_1364,22.933333333333334
test_id_1365,10.333333333333334
test_id_1366,21.666666666666668
test_id_1367,59.9
test_id_1368,16.4
test_id_1369,16.566666666666666
test_id_1370,17.133333333333333
test_id_1371,63.6
test_id_1372,16.5
test_id_1373,34.233333333333334
test_id_1374,14.066666666666666
test_id_1375,15.933333333333334
test_id_1376,9.233333333333333
test_id_1377,28.733333333333334
test_id_1378,43.833333333333336
test_id_1379,27.833333333333332
test_id_1380,40.4
test_id_1381,112.5
test_id_1382,28.266666666666666
test_id_1383,131.06666666666666
test_id_1384,116.06666666666666
test_id_1385,3.6333333333333333
test_id_1386,26.933333333333334
test_id_1387,84.06666666666666
test_id_1388,12.5
test_id_1389,15.366666666666667
test_id_1390,28.066666666666666
test_id_1391,12.7
test_id_1392,37.333333333333336
test_id_1393,10.666666666666666
test_id_1394,20.3
test_id_1395,25.433333333333334
test_id_1396,124.36666666666666
test_id_1397,9.733333333333333
test_id_1398,176.56666666666666
test_id_1399,19.633333333333333
test_id_1400,29.866666666666667
test_id_1401,20.533333333333335
test_id_1402,27.666666666666668
test_id_1403,6.833333333333333
test_id_1404,14.333333333333334
test_id_1405,10.166666666666666
test_id_1406,24.5
test_id_1407,12.2
test_id_1408,66.1
test_id_1409,305.96666666666664
test_id_1410,19.366666666666667
test_id_1411,18.5
test_id_1412,44.13333333333333
test_id_1413,34.766666666666666
test_id_1414,56.766666666666666
test_id_1415,79.63333333333334
test_id_1416,43.766666666666666
test_id_1417,4.433333333333334
test_id_1418,100.0
test_id_1419,12.566666666666666
test_id_1420,15.433333333333334
test_id_1421,22.6
test_id_1422,34.63333333333333
test_id_1423,15.333333333333334
test_id_1424,26.7
test_id_1425,20.8
test_id_1426,24.3
test_id_1427,19.433333333333334
test_id_1428,12.266666666666667
test_id_1429,3.7
test_id_1430,22.2
test_id_1431,53.46666666666667
test_id_1432,17.466666666666665
test_id_1433,10.133333333333333
test_id_1434,21.833333333333332
test_id_1435,4.833333333333333
test_id_1436,31.4
test_id_1437,7.133333333333334
test_id_1438,24.4
test_id_1439,12.933333333333334
test_id_1440,2.2333333333333334
test_id_1441,20.733333333333334
test_id_1442,20.1
test_id_1443,52.43333333333333
test_id_1444,18.7
test_id_1445,8.9
test_id_1446,12.833333333333334
test_id_1447,8.733333333333333
test_id_1448,5.766666666666667
test_id_1449,4.4
test_id_1450,23.733333333333334
test_id_1451,10.966666666666667
test_id_1452,14.4
test_id_1453,5.3
test_id_1454,26.933333333333334
test_id_1455,23.066666666666666
test_id_1456,16.1
test_id_1457,20.433333333333334
test_id_1458,13.133333333333333
test_id_1459,10.766666666666667
test_id_1460,32.46666666666667
test_id_1461,15.966666666666667
test_id_1462,34.8
test_id_1463,12.233333333333333
test_id_1464,25.466666666666665
test_id_1465,24.566666666666666
test_id_1466,9.866666666666667
test_id_1467,9.733333333333333
test_id_1468,14.533333333333333
test_id_1469,38.733333333333334
test_id_1470,46.56666666666667
test_id_1471,20.333333333333332
test_id_1472,16.166666666666668
test_id_1473,28.466666666666665
test_id_1474,136.13333333333333
test_id_1475,14.833333333333334
test_id_1476,161.43333333333334
test_id_1477,45.9
test_id_1478,11.933333333333334
test_id_1479,11.266666666666667
test_id_1480,36.06666666666667
test_id_1481,15.966666666666667
test_id_1482,11.666666666666666
test_id_1483,16.466666666666665
test_id_1484,76.9
test_id_1485,42.666666666666664
test_id_1486,21.466666666666665
test_id_1487,9.833333333333334
test_id_1488,11.366666666666667
test_id_1489,30.433333333333334
test_id_1490,8.566666666666666
test_id_1491,30.466666666666665
test_id_1492,26.166666666666668
test_id_1493,30.666666666666668
test_id_1494,23.866666666666667
test_id_1495,42.6
test_id_1496,39.46666666666667
test_id_1497,20.4
test_id_1498,33.2
test_id_1499,43.333333333333336
test_id_1500,22.7
test_id_1501,23.133333333333333
test_id_1502,38.266666666666666
test_id_1503,23.533333333333335
test_id_1504,18.366666666666667
test_id_1505,14.266666666666667
test_id_1506,25.966666666666665
test_id_1507,27.233333333333334
test_id_1508,26.333333333333332
test_id_1509,237.03333333333333
test_id_1510,32.86666666666667
test_id_1511,38.733333333333334
test_id_1512,8.7
test_id_1513,34.766666666666666
test_id_1514,46.43333333333333
test_id_1515,22.566666666666666
test_id_1516,8.233333333333333
test_id_1517,24.8
test_id_1518,19.9
test_id_1519,20.533333333333335
test_id_1520,16.3
test_id_1521,17.7
test_id_1522,21.666666666666668
test_id_1523,44.46666666666667
test_id_1524,25.766666666666666
test_id_1525,20.733333333333334
test_id_1526,25.6
test_id_1527,21.166666666666668
test_id_1528,4.233333333333333
test_id_1529,12.6
test_id_1530,9.433333333333334
test_id_1531,23.0
test_id_1532,34.53333333333333
test_id_1533,14.066666666666666
test_id_1534,6.466666666666667
test_id_1535,44.2
test_id_1536,159.76666666666668
test_id_1537,16.366666666666667
test_id_1538,8.166666666666666
test_id_1539,17.4
test_id_1540,19.9
test_id_1541,20.866666666666667
test_id_1542,194.53333333333333
test_id_1543,14.9
test_id_1544,13.833333333333334
test_id_1545,25.966666666666665
test_id_1546,9.3
test_id_1547,28.4
test_id_1548,16.333333333333332
test_id_1549,12.4
test_id_1550,9.166666666666666
test_id_1551,1.5666666666666667
test_id_1552,32.9
test_id_1553,13.433333333333334
test_id_1554,13.533333333333333
test_id_1555,5.5
test_id_1556,14.533333333333333
test_id_1557,6.566666666666666
test_id_1558,81.46666666666667
test_id_1559,21.6
test_id_1560,2.0
test_id_1561,5.933333333333334
test_id_1562,9.866666666666667
test_id_1563,66.1
test_id_1564,5.7
test_id_1565,9.133333333333333
test_id_1566,27.633333333333333
test_id_1567,24.3
test_id_1568,58.56666666666667
test_id_1569,9.933333333333334
test_id_1570,28.1
test_id_1571,25.4
test_id_1572,21.133333333333333
test_id_1573,32.833333333333336
test_id_1574,17.533333333333335
test_id_1575,39.2
test_id_1576,12.0
test_id_1577,13.966666666666667
test_id_1578,5.833333333333333
test_id_1579,52.93333333333333
test_id_1580,21.533333333333335
test_id_1581,13.433333333333334
test_id_1582,16.9
test_id_1583,17.9
test_id_1584,17.266666666666666
test_id_1585,9.733333333333333
test_id_1586,56.36666666666667
test_id_1587,20.133333333333333
test_id_1588,17.4
test_id_1589,39.333333333333336
test_id_1590,79.2
test_id_1591,11.9
test_id_1592,29.9
test_id_1593,30.8
test_id_1594,20.866666666666667
test_id_1595,18.666666666666668
test_id_1596,14.633333333333333
test_id_1597,36.266666666666666
test_id_1598,9.6
test_id_1599,69.3
test_id_1600,0.8
test_id_1601,102.36666666666666
test_id_1602,17.233333333333334
test_id_1603,22.066666666666666
test_id_1604,17.7
test_id_1605,71.1
test_id_1606,369.3
test_id_1607,12.9
test_id_1608,35.53333333333333
test_id_1609,17.866666666666667
test_id_1610,3.7666666666666666
test_id_1611,14.9
test_id_1612,46.333333333333336
test_id_1613,4.066666666666666
test_id_1614,38.4
test_id_1615,87.83333333333333
test_id_1616,4.033333333333333
test_id_1617,25.033333333333335
test_id_1618,6.866666666666666
test_id_1619,22.633333333333333
test_id_1620,152.6
test_id_1621,17.333333333333332
test_id_1622,22.133333333333333
test_id_1623,9.566666666666666
test_id_1624,9.266666666666667
test_id_1625,16.866666666666667
test_id_1626,26.633333333333333
test_id_1627,20.166666666666668
test_id_1628,2.2
test_id_1629,36.166666666666664
test_id_1630,31.8
test_id_1631,12.833333333333334
test_id_1632,6.266666666666667
test_id_1633,37.4
test_id_1634,11.433333333333334
test_id_1635,12.466666666666667
test_id_1636,20.7
test_id_1637,4.866666666666666
test_id_1638,43.733333333333334
test_id_1639,5.233333333333333
test_id_1640,40.53333333333333
test_id_1641,9.266666666666667
test_id_1642,19.333333333333332
test_id_1643,21.7
test_id_1644,67.16666666666667
test_id_1645,13.733333333333333
test_id_1646,291.93333333333334
test_id_1647,3.566666666666667
test_id_1648,74.1
test_id_1649,20.033333333333335
test_id_1650,39.8
test_id_1651,44.13333333333333
test_id_1652,11.166666666666666
test_id_1653,20.433333333333334
test_id_1654,9.633333333333333
test_id_1655,12.8
test_id_1656,11.066666666666666
test_id_1657,12.1
test_id_1658,33.333333333333336
test_id_1659,6.533333333333333
test_id_1660,3.533333333333333
test_id_1661,8.6
test_id_1662,5.766666666666667
test_id_1663,17.7
test_id_1664,12.466666666666667
test_id_1665,5.9
test_id_1666,17.1
test_id_1667,14.333333333333334
test_id_1668,3.2333333333333334
test_id_1669,22.233333333333334
test_id_1670,7.833333333333333
test_id_1671,12.233333333333333
test_id_1672,7.433333333333334
test_id_1673,53.833333333333336
test_id_1674,61.333333333333336
test_id_1675,3.2333333333333334
test_id_1676,17.333333333333332
test_id_1677,22.866666666666667
test_id_1678,13.466666666666667
test_id_1679,18.033333333333335
test_id_1680,8.2
test_id_1681,13.666666666666666
test_id_1682,55.766666666666666
test_id_1683,41.4
test_id_1684,38.766666666666666
test_id_1685,13.033333333333333
test_id_1686,3.7666666666666666
test_id_1687,4.733333333333333
test_id_1688,9.666666666666666
test_id_1689,111.16666666666667
test_id_1690,2.0
test_id_1691,0.0
test_id_1692,86.03333333333333
test_id_1693,19.933333333333334
test_id_1694,26.933333333333334
